object defined with implicit instantiated type, file, line
t_ids, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-object.cpp, //4267
t_names, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-object.cpp, //4292
t_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-object.cpp, //3572
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-object.cpp, //993
s_preprocess_props, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-object.cpp, //3400
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dsklnx.cpp, //1404
t_commands, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dsklnx.cpp, //3349
s_codepage_map, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dsklnx.cpp, //2621
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dsklnx.cpp, //313
s_preprocess_props, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/variablearray.cpp, //1412
t_lines, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldf.cpp, //315
data, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphoneurl.mm, //541
t_args_array, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/visual.cpp, //335
t_lines, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //1077
t_heights, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //1215
t_ranges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //1263
t_tabs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //1170
t_tabs, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //1185
t_list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //117
t_alignments, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field.cpp, //227
t_host_auto_string, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphonereachability.mm, //161
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //881
t_key, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //1459
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //788
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //582
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //653
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //617
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //688
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //840
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-unicode.cpp, //814
t_markers, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mac-av-player.mm, //1075
t_MCN_version, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/lnxpsprinter.cpp, //754
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //668
data, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //673
table, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //653
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //640
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //364
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //363
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //378
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //376
Misc, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //248
t_bytes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_windows.cpp, //1104
t_utf8_string, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mcio.cpp, //707
t_utf8_string, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mcio.cpp, //741
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-button.cpp, //176
startptr, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/uidc.cpp, //1487
temp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/uidc.cpp, //1644
t_objects, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //471
t_chunks, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //1687
t_chunks, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //1726
t_objects, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //1761
t_objects, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //2707
t_objects, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/cmdsc.cpp, //3867
end_cap_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //467
start_cap_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //466
t_counts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //881
t_right_path, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //883
t_vertices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //882
t_counts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //1196
t_vertices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //1197
t_counts, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //545
t_right_path, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //547
t_vertices, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathprocess.cpp, //546
t_object_ref, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/module-engine.cpp, //353
t_address, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblnetwork.cpp, //79
t_colors, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/player-platform.cpp, //619
t_stops, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/player-platform.cpp, //620
t_colors, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/player-platform.cpp, //285
t_stops, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/player-platform.cpp, //286
t_fields, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libscript/src/script-module.cpp, //745
t_parameters, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libscript/src/script-module.cpp, //764
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //267
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //264
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //132
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //364
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //361
alias, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //76
error, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //97
foreign, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //107
handler, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //92
named, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //76
optional, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //80
record, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-private.h, //86
temp_name, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/srvdbgvar.cpp, //663
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/srvdbgvar.cpp, //89
s_known_accelerators, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/desktop-menu.cpp, //62
s_known_menu_item_tags, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/desktop-menu.cpp, //47
s_purchase_properties, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblstore.cpp, //34
s_purchase_states, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblstore.cpp, //62
t_data, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //1939
font, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //79
link, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //86
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //69
s_export_html_unicode_entities, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //157
s_import_html_attr_strings, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //819
s_import_html_entities, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //857
s_import_html_tag_strings, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/fieldhtml.cpp, //723
pick, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //108
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //102
focus, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //121
position, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //137
press, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //127
wheel, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //132
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //116
focus, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //149
press, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //155
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //144
compose, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //170
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //162
acceleration, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //193
custom, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //203
ime, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //172
key, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //157
location, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //198
menu, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //110
motion, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //188
mouse, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //139
notify, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //91
touch, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //182
window, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //97
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/eventqueue.cpp, //85
t_data, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/field.cpp, //1664
alternate, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //64
boolean_mark, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //86
concatenate, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //64
descent, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //81
integer_mark, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //86
keyword, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //74
real_mark, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //91
repeat, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //69
string_mark, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/toolchain/lc-compile/src/syntax-gen.c, //96
name, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/lcidlc/src/Value.cpp, //42
string, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/lcidlc/src/Value.cpp, //37
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/lcidlc/src/Value.cpp, //28
m_visual_order, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/text-segment.h, //76
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-locale.cpp, //287
t_cells, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/pathgray.cpp, //418
t_ranges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/paragraf.cpp, //4230
t_text_data, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/paragraf.cpp, //487
t_levels, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/paragraf.cpp, //351
_delegate, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/revmobile/src/DVTiPhoneSimulatorRemoteClient.h, //179
EvalFunction, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/funcs.h, //83
t_values, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/funcs.h, //179
EvalFunction, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/funcs.h, //98
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/object.h, //114
script, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dispatch.cpp, //947
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2114
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2141
t_ranges, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //1811
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2105
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2132
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2123
t_vector, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2150
t_tabs_formatted, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //2731
list, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-field-chunk.cpp, //351
t_mccmd, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/object.cpp, //2100
tmptypestring, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/object.cpp, //2267
mask, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/object.h, //126
temp, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-strings.cpp, //2139
t_cleaned, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-strings.cpp, //413
t_items, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-strings.cpp, //2372
t_sorted, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-strings.cpp, //2385
t_name, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/stacke.cpp, //403
t_strings, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/stack3.cpp, //1960
items, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/stack3.cpp, //1907
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblspec.cpp, //334
m_transferred, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblspec.cpp, //117
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mblspec.cpp, //111
s_input_notifications, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphoneinput.mm, //2513
EvalMethod, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/operator.h, //93
EvalMethod, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/operator.h, //60
t_points, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-graphic.cpp, //695
t_dashes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-graphic.cpp, //732
t_dashes, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/exec-interface-graphic.cpp, //742
t_table, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_sign.cpp, //1279
d, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_sign.cpp, //217
d, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/deploy_sign.cpp, //169
t_folder, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphone.mm, //517
t_path, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphone.mm, //727
t_symbol, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/mbliphone.mm, //740
[unnamed], ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/revvideograbber/src/videograbber.h, //55
t_path, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libscript/src/module-map.cpp, //48
s_arc_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //454
s_dot_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //555
s_empty_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //584
s_line_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //206
s_rectangle_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //270
s_round_rectangle_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //326
s_segment_cache, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/path.cpp, //505
t_values, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-proper-list.cpp, //324
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/libfoundation/src/foundation-string-cf.cpp, //39
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dskw32.cpp, //536
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dskw32.cpp, //2816
t_string, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dskw32.cpp, //2231
t_buffer, ///media/data/home/wudi/CPPTemplateExperiment_NewPaper_revised/Projects/LiveCode/latest version/engine/src/dskw32.cpp, //2683
